1720811114.3988628,1609461666806022000
1720811114.3992271,1609461666839679000
1720811114.3995929,1609461666873375000
1720811114.3999605,1609461666906619000
1720811114.4003217,1609461666940048000
1720811114.4006865,1609461666973455000
1720811114.401056,1609461667006848000
1720811114.4014173,1609461667039618000
1720811114.4018314,1609461667072427000
1720811114.4022126,1609461667105645000
1720811114.402575,1609461667139435000
1720811114.4029381,1609461667172750000
1720811114.403298,1609461667206309000
1720811114.40366,1609461667240108000
1720811114.4040196,1609461667274016000
1720811114.4043865,1609461667307576000
1720811114.4047499,1609461667341509000
1720811114.4051101,1609461667375533000
1720811114.405466,1609461667409585000
1720811114.4058242,1609461667443057000
1720811114.4061847,1609461667476468000
1720811114.4065475,1609461667509816000
1720811114.4069107,1609461667543170000
1720811114.40727,1609461667576084000
1720811114.4076278,1609461673179657000
1720811114.4079888,1609461673181840000
1720811114.40835,1609461673184633000
1720811114.4087079,1609461673186375000
1720811114.4090693,1609461673188257000
1720811114.4094322,1609461673190108000
1720811114.4097912,1609461673192897000
1720811114.4101517,1609461673193937000
1720811114.4105134,1609461673195298000
1720811115.7470424,1609461673228648000
1720811115.747555,1609461673262015000
1720811115.74798,1609461673295666000
1720811115.748395,1609461673329085000
1720811115.7488081,1609461673362581000
1720811115.7492182,1609461673395868000
1720811115.7496269,1609461673429348000
1720811115.7500353,1609461673462704000
1720811115.750445,1609461673496315000
1720811115.7508497,1609461673530198000
1720811115.7512574,1609461673564187000
1720811115.7519848,1609461673597677000
1720811115.7524486,1609461673631063000
1720811115.7528708,1609461673664445000
1720811115.7532861,1609461673697826000
1720811115.7536988,1609461673730846000
1720811115.754109,1609461673763877000
1720811115.7545192,1609461673797156000
1720811115.754927,1609461673830816000
1720811115.7553287,1609461673863931000
1720811115.7557347,1609461673897307000
1720811115.7561374,1609461673930906000
1720811115.7569897,1609461673964511000
1720811115.757395,1609461673997478000
1720811115.7577941,1609461674030668000
1720811115.7581973,1609461674064008000
1720811115.758598,1609461674097572000
1720811115.7589998,1609461674130614000
1720811115.759403,1609461674163942000
1720811115.7598062,1609461674197550000
1720811115.7602105,1609461674231242000
1720811115.7606122,1609461674264571000
1720811115.7610123,1609461674298065000
1720811115.7614102,1609461674331471000
1720811115.761865,1609461674365222000
1720811115.7622857,1609461674398394000
1720811115.7626934,1609461674431371000
1720811115.763093,1609461674464180000
1720811115.7634947,1609461674497303000
1720811115.7638977,1609461674529949000
1720811115.7642992,1609461674562713000
1720811115.764815,1609461674595529000
1720811115.7701945,1609461674628591000
1720811115.8030405,1609461674661377000
1720811115.8366563,1609461674694715000
1720811115.8729649,1609461674728166000
1720811115.9029982,1609461674761804000
1720811115.9365423,1609461674794936000
1720811115.9738057,1609461674828295000
1720811116.0035326,1609461674861612000
1720811116.0357506,1609461674895099000
1720811116.069012,1609461674928309000
1720811116.1034327,1609461674961583000
1720811116.1356182,1609461674994921000
1720811116.1697059,1609461675028643000
1720811116.2030604,1609461675061903000
1720811116.2364125,1609461675095354000
1720811116.270275,1609461675128736000
1720811116.3037891,1609461675162392000
1720811116.3368433,1609461675195714000
1720811116.370449,1609461675229039000
1720811116.4035103,1609461675262305000
1720811116.4369655,1609461675295784000
1720811116.470107,1609461675328961000
1720811116.5031128,1609461675362250000
1720811116.5364292,1609461675395588000
1720811116.5698931,1609461675429118000
1720811116.6037507,1609461675462230000
1720811116.6369567,1609461675495693000
1720811116.6712103,1609461675529143000
1720811116.7043526,1609461675562794000
1720811116.7387886,1609461675595888000
1720811116.7704115,1609461675628967000
1720811118.3023407,1609461675661950000
1720811118.3031178,1609461675695247000
1720811118.3037887,1609461675728214000
1720811118.3044257,1609461675761287000
1720811118.3050447,1609461675794494000
1720811118.3056567,1609461675828077000
1720811118.306262,1609461675861224000
1720811118.3068652,1609461675894259000
1720811118.3074622,1609461675927277000
1720811118.3080866,1609461675960774000
1720811118.3087234,1609461675993893000
1720811118.30958,1609461676027167000
1720811118.3102117,1609461676060457000
1720811118.3108163,1609461676094042000
1720811118.311421,1609461676127263000
1720811118.312206,1609461676160577000
1720811118.3128405,1609461676193836000
1720811118.3134434,1609461676227332000
1720811118.3140426,1609461676260379000
1720811118.3146417,1609461676293537000
1720811118.315234,1609461676326489000
1720811118.3158267,1609461676359819000
1720811118.3164158,1609461676392817000
1720811118.3170106,1609461676426020000
1720811118.317608,1609461676459466000
1720811118.3181996,1609461676492966000
1720811118.318793,1609461676525872000
1720811118.319379,1609461676558949000
1720811118.319965,1609461676592178000
1720811118.3205516,1609461676625607000
1720811118.3211398,1609461676658568000
1720811118.3217814,1609461676691566000
1720811118.3223948,1609461676724720000
1720811118.3229876,1609461676758097000
1720811118.3235762,1609461676791167000
1720811118.324201,1609461676824351000
1720811118.3248074,1609461676857746000
1720811118.3254082,1609461676891377000
1720811118.3260052,1609461676924611000
1720811118.3266017,1609461676957545000
1720811118.327195,1609461676990669000
1720811118.3277922,1609461677023898000
1720811118.3284314,1609461677056816000
1720811118.3290992,1609461677089897000
1720811118.329712,1609461677123134000
1720811118.3305886,1609461677156615000
1720811118.3313642,1609461677189759000
1720811118.3636572,1609461677222642000
1720811118.3963633,1609461677255619000
1720811118.4304223,1609461677288771000
1720811118.4644473,1609461677321720000
1720811119.8351908,1609461677354590000
1720811119.8359692,1609461677387427000
1720811119.8366988,1609461677420805000
1720811119.8373847,1609461677453837000
1720811119.8380225,1609461677486946000
1720811119.8386438,1609461677520216000
1720811119.8392754,1609461677553510000
1720811119.8399007,1609461677586432000
1720811119.8405085,1609461677619638000
1720811119.8411095,1609461677652919000
1720811119.841846,1609461677686508000
1720811119.84273,1609461677719833000
1720811119.8433754,1609461677753262000
1720811119.8440132,1609461677786791000
1720811119.8446608,1609461677820405000
1720811119.8452673,1609461677853553000
1720811119.8458705,1609461677886857000
1720811119.8464675,1609461677920083000
1720811119.8470638,1609461677953551000
1720811119.8476512,1609461677986742000
1720811119.8482447,1609461678019804000
1720811119.8488438,1609461678053072000
1720811119.8494349,1609461678086656000
1720811119.850031,1609461678119697000
1720811119.8506694,1609461678152713000
1720811119.8512874,1609461678185683000
1720811119.85198,1609461678218975000
1720811119.8525958,1609461678252099000
1720811119.8531904,1609461678285404000
1720811119.853792,1609461678318853000
1720811119.8543847,1609461678352446000
1720811119.8550098,1609461678385386000
1720811119.8556023,1609461678418340000
1720811119.8561876,1609461678451494000
1720811119.856813,1609461678484897000
1720811119.8574607,1609461678517887000
1720811119.858061,1609461678551028000
1720811119.858708,1609461678584479000
1720811119.8593304,1609461678618041000
1720811119.8599198,1609461678651281000
1720811119.8608,1609461678684755000
1720811119.8615222,1609461678718177000
1720811119.89315,1609461678751699000
1720811119.9255977,1609461678784812000
1720811119.959081,1609461678818210000
1720811119.9925323,1609461678851667000
1720811120.0262635,1609461678885283000
1720811120.0595162,1609461678918516000
1720811120.0927603,1609461678951576000
1720811120.1256812,1609461678984584000
1720811120.1592064,1609461679017819000
1720811120.1925879,1609461679050810000
1720811120.2249672,1609461679083905000
1720811120.2586362,1609461679116957000
1720811120.2915034,1609461679150504000
1720811120.3262632,1609461679183576000
1720811120.3578572,1609461679216801000
1720811120.3917441,1609461679250401000
1720811120.426172,1609461679284298000
1720811120.4587038,1609461679317641000
1720811120.4923453,1609461679351139000
1720811120.5256915,1609461679384711000
1720811120.559516,1609461679418592000
1720811120.5929492,1609461679451845000
1720811120.6263506,1609461679485104000
1720811120.661079,1609461679518510000
1720811120.6930726,1609461679552173000
1720811120.7267563,1609461679585277000
1720811120.7617767,1609461679618309000
1720811120.7926955,1609461679651544000
1720811120.8264832,1609461679685078000
1720811120.8595233,1609461679718344000
1720811120.8927226,1609461679751656000
1720811120.9263542,1609461679784920000
1720811120.9604313,1609461679818255000
1720811120.9926817,1609461679851213000
1720811121.0257382,1609461679884467000
1720811121.0586793,1609461679917717000
1720811121.093559,1609461679950982000
1720811121.125458,1609461679983961000
1720811121.1584005,1609461680017176000
1720811121.1954226,1609461680050442000
1720811121.2253096,1609461680083991000
1720811121.2580924,1609461680117144000
1720811121.2910464,1609461680150202000
1720811121.3245335,1609461680183327000
1720811121.3582067,1609461680216776000
1720811121.391045,1609461680249955000
1720811121.4242334,1609461680283261000
1720811121.4581246,1609461680316459000
1720811121.4952545,1609461680349977000
1720811121.5244813,1609461680383347000
1720811121.557825,1609461680416789000
1720811121.5918653,1609461680450330000
1720811121.6249146,1609461680484038000
1720811121.6585991,1609461680517356000
1720811121.6914442,1609461680550610000
1720811121.725024,1609461680583846000
1720811121.7586854,1609461680617258000
1720811121.7912912,1609461680650272000
1720811121.825567,1609461680683337000
1720811121.8586743,1609461680716619000
1720811121.8920355,1609461680750010000
1720811121.924577,1609461680783259000
1720811121.957764,1609461680816636000
1720811121.9972665,1609461680849725000
1720811122.0305135,1609461680882977000
1720811122.0570157,1609461680916012000
1720811122.0927665,1609461680949251000
1720811122.1235945,1609461680982512000
1720811122.1574683,1609461681016097000
1720811122.1902122,1609461681049275000
1720811122.2235792,1609461681082512000
1720811122.256634,1609461681115686000
1720811122.2904706,1609461681149154000
1720811122.3235023,1609461681182345000
1720811122.3569407,1609461681215824000
1720811122.3907418,1609461681249472000
1720811122.4270236,1609461681283233000
1720811122.4574459,1609461681316440000
1720811122.4909587,1609461681349886000
1720811122.5275981,1609461681383365000
1720811122.5581942,1609461681416946000
1720811122.591291,1609461681450203000
1720811122.6241336,1609461681483215000
1720811122.6572368,1609461681516393000
1720811122.6905634,1609461681549725000
1720811122.7238057,1609461681582603000
1720811122.758342,1609461681615784000
1720811122.7901897,1609461681649055000
1720811122.823476,1609461681682472000
1720811122.8568788,1609461681715542000
1720811122.8901892,1609461681748967000
1720811122.9236956,1609461681782471000
1720811122.9572046,1609461681816117000
1720811122.990477,1609461681849387000
1720811123.028578,1609461681882777000
1720811123.0572524,1609461681916234000
1720811123.0907164,1609461681949826000
1720811123.1242306,1609461681983176000
1720811123.1573942,1609461682016458000
1720811123.1906824,1609461682049693000
